3.215149602442043886e+01,3.210747861596498609e+01,3.230307913192283564e+01,3.203914760575962362e+01,3.200355873023026021e+01,3.197689275406828813e+01,3.204792009108659556e+01,3.184020114386549594e+01,3.193262029944218838e+01,3.192842467817675356e+01
3.242846499078726907e+01,3.238406756347375648e+01,3.258177252328840723e+01,3.231480690175492754e+01,3.227933066242938054e+01,3.225218662336720854e+01,3.232557262538902165e+01,3.211624196986605995e+01,3.220992308558327721e+01,3.220619833220104766e+01
3.270546371161616861e+01,3.266068840861753131e+01,3.286048656886163855e+01,3.259049638191878984e+01,3.255513766783002438e+01,3.252751128318602980e+01,3.260327252043167334e+01,3.239234658724199534e+01,3.248727942845592054e+01,3.248402997412085114e+01
3.298249222390055735e+01,3.293734114442973748e+01,3.313922113079749465e+01,3.286621643589315767e+01,3.283097977041087745e+01,3.280286698307704540e+01,3.288101938752518549e+01,3.266851458358480187e+01,3.276468868846301064e+01,3.276191877770752825e+01
3.325955056453588554e+01,3.321402576390740791e+01,3.341797607121317526e+01,3.314196745330439597e+01,3.310685699408800531e+01,3.307825397263881939e+01,3.315881283804564816e+01,3.294474554658760468e+01,3.304215022606942398e+01,3.303986391685530322e+01
3.353663877032267493e+01,3.349074226001418708e+01,3.369675125218958556e+01,3.341774982376702496e+01,3.338276936272056616e+01,3.335367250151814034e+01,3.343665248343678797e+01,3.322103906404937845e+01,3.331966340180617436e+01,3.331786456558397447e+01
3.381375687797071095e+01,3.376749062568328696e+01,3.397554653577288519e+01,3.369356393688848073e+01,3.365871690011672968e+01,3.362912281941257220e+01,3.371453793521210685e+01,3.349739472387947359e+01,3.359722757627520195e+01,3.359591989804245316e+01
3.409090492410243911e+01,3.404427085382039309e+01,3.425436178397634279e+01,3.396941018227300191e+01,3.393469963003897760e+01,3.390460517607247937e+01,3.399246880495680045e+01,3.377381211410187944e+01,3.387484211015386393e+01,3.387402908851179717e+01
3.436808294525675223e+01,3.432108293730663462e+01,3.453319685878151546e+01,3.424528894952579350e+01,3.421071757621018605e+01,3.418011982130326487e+01,3.427044470433004619e+01,3.405029082285962971e+01,3.415250636419926877e+01,3.415219131140820252e+01
3.464529097789245782e+01,3.459792686900146208e+01,3.481205162214010329e+01,3.452120062825736824e+01,3.448677076231889771e+01,3.445566700496782886e+01,3.454846524506689320e+01,3.432683043841915804e+01,3.443021969925310088e+01,3.443040574128635711e+01
3.492252905839220745e+01,3.487480264174564581e+01,3.509092593597542020e+01,3.479714560808777435e+01,3.476285921202538987e+01,3.473124697698840890e+01,3.482653003898060007e+01,3.460343054917468208e+01,3.470798147624589092e+01,3.470867155284231131e+01
3.519979722306594283e+01,3.515171024836443081e+01,3.536981966218407791e+01,3.507312427865050353e+01,3.503898294896695376e+01,3.500685998734917348e+01,3.510463869796435432e+01,3.488009074365257334e+01,3.498579105620164142e+01,3.498698792091693122e+01
3.547709550815471857e+01,3.542864968166995254e+01,3.564873266263734308e+01,3.534913702959703841e+01,3.531514199676385601e+01,3.528250628609823281e+01,3.538279083399378067e+01,3.515681061051565592e+01,3.526364780024239565e+01,3.526535402049889001e+01
3.575442394983419092e+01,3.570562093446481100e+01,3.592766479918302025e+01,3.562518425060083871e+01,3.559133637902503011e+01,3.555818612334994100e+01,3.566098605912867470e+01,3.543358973856765459e+01,3.554155106959273525e+01,3.554376902672781569e+01
3.603178258421837654e+01,3.598262399954438706e+01,3.620661593364663844e+01,3.590126633136146239e+01,3.586756611935319228e+01,3.583389974928695665e+01,3.593922398551521979e+01,3.571042771675728744e+01,3.581950022558409330e+01,3.582223211489728953e+01
3.630917144736325497e+01,3.625965886970022467e+01,3.648558592783346199e+01,3.617738366160899943e+01,3.614383124135127190e+01,3.610964741416288604e+01,3.621750422538812586e+01,3.598732413418304077e+01,3.609749462965955757e+01,3.610074246045842727e+01
3.658659057527052738e+01,3.653672553772293696e+01,3.676457464352970561e+01,3.645353663110790166e+01,3.642013176862752744e+01,3.638542936830388896e+01,3.649582639107261173e+01,3.626427858009724758e+01,3.637553364337825457e+01,3.637929923902258622e+01
3.686404000389106983e+01,3.681382399640492054e+01,3.704358194250431779e+01,3.672972562966160837e+01,3.669646772480135155e+01,3.666124586211144987e+01,3.677419009498665758e+01,3.654129064391034376e+01,3.665361662841997514e+01,3.665790162636475458e+01
3.714151976912882702e+01,3.709095423854341789e+01,3.732260768651050853e+01,3.700595104711618433e+01,3.697283913350893414e+01,3.693709714606426076e+01,3.705259494964274580e+01,3.681835991519544393e+01,3.693174294658936674e+01,3.693654879842661387e+01
3.741902990684415187e+01,3.736811625694332406e+01,3.760165173728717747e+01,3.728221327336491697e+01,3.724924601840881166e+01,3.721298347072053758e+01,3.733104056765031942e+01,3.709548598369257633e+01,3.720991195982090716e+01,3.721523993131977903e+01
3.769657045285781294e+01,3.764531004442043383e+01,3.788071395656078266e+01,3.755851269835239492e+01,3.752568840318770071e+01,3.748890508672024424e+01,3.760952656171774322e+01,3.737266843931304550e+01,3.748812303018304704e+01,3.749397420132892478e+01
3.797414144295417771e+01,3.792253559380392858e+01,3.815979420604652717e+01,3.783484971207829517e+01,3.780216631156579865e+01,3.776486224478711051e+01,3.788805254465412986e+01,3.764990687214354637e+01,3.776637551988280705e+01,3.777275078491483384e+01
3.825174291288536921e+01,3.819979289793963062e+01,3.843889234745034145e+01,3.811122470460212242e+01,3.807867976730265269e+01,3.804085519573129659e+01,3.816661812937178411e+01,3.792720087245096749e+01,3.804466879127037515e+01,3.805156885871778627e+01
3.852937489837446350e+01,3.847708194969284534e+01,3.871800824247007711e+01,3.838763806604704598e+01,3.835522879420292952e+01,3.831688419045102734e+01,3.844522292888813553e+01,3.820455003068623512e+01,3.832300220684368242e+01,3.833042759956055079e+01
3.880703743511941894e+01,3.875440274195115364e+01,3.899714175279736139e+01,3.866409018660391439e+01,3.863181341612150277e+01,3.859294947993517866e+01,3.872386655632780617e+01,3.848195393748898852e+01,3.860137512925266634e+01,3.860932618445168174e+01
3.908473055879650815e+01,3.903175526762753833e+01,3.927629274011896143e+01,3.894058145653580283e+01,3.890843365696972711e+01,3.886905131526528123e+01,3.900254862492468533e+01,3.875941218369170116e+01,3.887978692130393910e+01,3.888826379058852467e+01
3.936245430506405540e+01,3.930913951966320496e+01,3.955546106611852508e+01,3.921711226618172219e+01,3.918508954072051154e+01,3.914518994761785819e+01,3.928126874802396884e+01,3.903692436032410740e+01,3.915823694596537763e+01,3.916723959536061983e+01
3.964020870956603915e+01,3.958655549103036719e+01,3.983464659247804462e+01,3.949368300596105996e+01,3.946178109141418844e+01,3.942136562826652835e+01,3.956002653908443989e+01,3.931449005861753676e+01,3.943672456637038692e+01,3.944625277635275751e+01
3.991799380793575125e+01,3.986400317473540866e+01,4.011384918087940576e+01,3.977029406637763032e+01,3.973850833316411268e+01,3.969757860858414489e+01,3.983882161168029512e+01,3.959210887000921986e+01,3.971524914582274590e+01,3.972530251134806889e+01
4.019580963579939237e+01,4.014148256382163282e+01,4.039306869300605740e+01,4.004694583802373842e+01,4.001527129016223938e+01,3.997382914004520416e+01,4.011765357950345390e+01,3.986978038614650899e+01,3.999381004780082094e+01,4.000438797833156457e+01
4.047365622877956781e+01,4.041899365137211930e+01,4.067230499054441850e+01,4.032363871158427315e+01,4.029206998668459505e+01,4.025011747422765751e+01,4.039652205636532045e+01,4.014750419889139721e+01,4.027240663596216308e+01,4.028350835549264986e+01
4.075153362249914579e+01,4.069653643051287872e+01,4.095155793518557630e+01,4.060037307784107696e+01,4.056890444709706856e+01,4.052644386281548350e+01,4.067542665619922815e+01,4.042527990032466789e+01,4.055103827414814788e+01,4.056266282122926725e+01
4.102944185258476750e+01,4.097411089441557408e+01,4.123082738862686369e+01,4.087714932767674725e+01,4.084577469586090359e+01,4.080280855760064185e+01,4.095436699306237927e+01,4.070310708275033562e+01,4.082970432638833103e+01,4.084185055415027676e+01
4.130738095467042825e+01,4.125171703630041975e+01,4.151011321257329456e+01,4.115396785207897778e+01,4.112268075753829777e+01,4.107921181048530457e+01,4.123334268113783452e+01,4.098098533869980287e+01,4.110840415690516636e+01,4.112107073307910099e+01
4.158535096440113676e+01,4.152935484943908051e+01,4.178941526873931167e+01,4.143082904214452356e+01,4.139962265679789510e+01,4.135565387348406574e+01,4.151235333473675837e+01,4.125891426093649272e+01,4.138713713011826201e+01,4.140032253705668097e+01
4.186335191743643946e+01,4.180702432715779793e+01,4.206873341885015805e+01,4.170773328908341426e+01,4.167660041842062668e+01,4.163213499872604473e+01,4.179139856830028066e+01,4.153689344245982085e+01,4.166590261064909839e+01,4.167960514534507155e+01
4.214138384945426452e+01,4.208472546284003357e+01,4.234806752464353963e+01,4.198468098422306127e+01,4.195361406730498999e+01,4.190865543845713148e+01,4.207047799640199770e+01,4.181492247650975713e+01,4.194469996332551887e+01,4.195891773743022668e+01
4.241944679615413349e+01,4.236245824992927567e+01,4.262741744787120268e+01,4.226167251901199506e+01,4.223066362847263377e+01,4.218521544504199028e+01,4.234959123374935785e+01,4.209300095657086871e+01,4.222352855318612086e+01,4.223825949302537452e+01
4.269754079326112617e+01,4.264022268193240706e+01,4.290678305030040462e+01,4.253870828502456192e+01,4.250774912707425557e+01,4.246181527096650399e+01,4.262873789518646817e+01,4.237112847637699531e+01,4.250238774548502363e+01,4.251762959207440673e+01
4.297566587652941195e+01,4.291801875242217079e+01,4.318616419371564064e+01,4.281578867396460453e+01,4.278487058839483126e+01,4.273845516883972095e+01,4.290791759569586361e+01,4.264930462991535620e+01,4.278127690569615993e+01,4.279702721475495508e+01
4.325382208174576704e+01,4.319584645504020415e+01,4.346556073992009317e+01,4.309291407766948367e+01,4.306202803785934918e+01,4.301513539139613584e+01,4.318712995040053926e+01,4.292752901143082056e+01,4.306019539951805797e+01,4.307645154148164579e+01
4.353200944473309875e+01,4.347370578349990211e+01,4.374497255073713120e+01,4.337008488811458307e+01,4.333922150103813209e+01,4.329185619149763653e+01,4.346637457456605347e+01,4.320580121543044783e+01,4.333914259287801940e+01,4.335590175290942483e+01
4.381022800135428952e+01,4.375159673158945850e+01,4.402439948801198000e+01,4.364730149741670573e+01,4.361645100365278438e+01,4.356861782213599099e+01,4.374565108360278032e+01,4.348412083668754491e+01,4.361811785193713575e+01,4.363537702993663459e+01
4.408847778751562174e+01,4.402951929317448787e+01,4.430384141361329853e+01,4.392456429783889860e+01,4.389371657158143591e+01,4.384542053643468762e+01,4.402495909306786359e+01,4.376248747024615682e+01,4.389712054309431721e+01,4.391487655370852394e+01
4.436675883917035179e+01,4.430747346220115901e+01,4.458329818943461476e+01,4.420187368179381338e+01,4.417101823086429135e+01,4.412226458765121606e+01,4.430429821866727025e+01,4.404090071142520202e+01,4.417615003299130194e+01,4.419439950562026809e+01
4.464507119232241195e+01,4.458545923269909395e+01,4.486276967739612331e+01,4.447923004184838192e+01,4.444835600770945661e+01,4.439915022917932674e+01,4.458366807625802153e+01,4.431936015582321886e+01,4.445520568851683407e+01,4.447394506732047859e+01
4.492341488302987784e+01,4.486347659878383354e+01,4.514225573944577974e+01,4.475663377072721261e+01,4.472572992849791262e+01,4.467607771455091381e+01,4.486306828185002615e+01,4.459786539932205329e+01,4.473428687681133908e+01,4.475351242071411662e+01
4.520178994740862066e+01,4.514152555466026229e+01,4.542175623756151026e+01,4.503408526131719469e+01,4.500314001978976108e+01,4.495304729743837413e+01,4.514249845160858143e+01,4.487641603809164792e+01,4.501339296527174128e+01,4.503310074796615226e+01
4.548019642163598775e+01,4.541960609462526577e+01,4.570127103375216393e+01,4.531158490667123573e+01,4.528058630832929055e+01,4.523005923165661102e+01,4.542195820185609278e+01,4.515501166859426263e+01,4.529252332155555649e+01,4.531270923150476193e+01
4.575863434195422030e+01,4.569771821307057280e+01,4.598079999005948082e+01,4.558913310001248931e+01,4.555806882105053290e+01,4.550711377116529377e+01,4.570144714907436168e+01,4.543365188758876627e+01,4.557167731358575935e+01,4.559233705402439796e+01
4.603710374467410560e+01,4.597586190448559051e+01,4.626034296855949890e+01,4.586673023473800725e+01,4.583558758508299746e+01,4.578421117007090402e+01,4.598096490990656804e+01,4.571233629213491412e+01,4.585085430955532360e+01,4.587198339848933415e+01
4.631560466617852967e+01,4.625403716346049521e+01,4.653989983136404618e+01,4.614437670442321604e+01,4.611314262775695028e+01,4.606135168262880342e+01,4.626051110115954401e+01,4.599106447959761113e+01,4.613005367793174827e+01,4.615164744813690589e+01
4.659413714292619346e+01,4.653224398468885425e+01,4.681947044062248153e+01,4.642207290282564003e+01,4.639073397660913400e+01,4.633853556324562106e+01,4.654008533980560713e+01,4.626983604765158020e+01,4.640927478746158386e+01,4.643132838648073601e+01
4.687270121145487423e+01,4.681048236297068854e+01,4.709905465852294526e+01,4.669981922388888052e+01,4.666836165938806857e+01,4.661576306648092327e+01,4.681968724298483409e+01,4.654865059428507834e+01,4.668851700717504372e+01,4.671102539731413117e+01
4.715129690838539034e+01,4.708875229321523648e+01,4.737865234729436992e+01,4.697761606174685767e+01,4.694602570405972131e+01,4.689303444704975732e+01,4.709931642800722074e+01,4.682750771780486332e+01,4.696777970639061550e+01,4.699073766471349956e+01
4.742992427042484138e+01,4.736705377044386012e+01,4.765826336920756034e+01,4.725546381072762614e+01,4.722372613881308467e+01,4.717034995982460543e+01,4.737897251235462903e+01,4.710640701684017984e+01,4.724706225471972232e+01,4.727046437304141335e+01
4.770858333437044507e+01,4.764538678979295128e+01,4.793788758657719740e+01,4.753336286535730437e+01,4.750146299206536327e+01,4.744770985983748091e+01,4.765865511368299678e+01,4.738534809034714357e+01,4.752636402207111388e+01,4.755020470695035328e+01
4.798727413711284839e+01,4.792375134651676660e+01,4.821752486176295349e+01,4.781131362036425259e+01,4.777923629246780024e+01,4.772511440228208102e+01,4.793836384982427035e+01,4.766433053761299732e+01,4.780568437865564135e+01,4.782995785138562894e+01
4.826599671563985794e+01,4.820214743599025553e+01,4.849717505717141819e+01,4.808931647068279602e+01,4.805704606891099218e+01,4.800256384251581210e+01,4.821809833878887730e+01,4.794335395826062296e+01,4.808502269499085457e+01,4.810972299158900256e+01
4.854475110703996421e+01,4.848057505371198772e+01,4.877683803525740558e+01,4.836737181145750952e+01,4.833489235053041000e+01,4.828005843606203484e+01,4.849785819876736070e+01,4.822241795225260574e+01,4.836437834190542873e+01,4.838949931310204278e+01
4.882353734850595117e+01,4.875903419530694549e+01,4.905651365852580170e+01,4.864548003804678444e+01,4.861277516671189858e+01,4.855759843861197567e+01,4.877764304813287310e+01,4.850152211989601625e+01,4.864375069054402445e+01,4.866928600176936470e+01
4.910235547733837080e+01,4.903752485652955784e+01,4.933620178953270141e+01,4.892364154602717718e+01,4.889069454709710527e+01,4.883518410602709281e+01,4.905745250544306657e+01,4.878066606184621179e+01,4.892313911237181401e+01,4.894908224374222527e+01
4.938120553094896081e+01,4.931604703326620154e+01,4.961590229088734105e+01,4.920185673119705427e+01,4.916865052158902216e+01,4.911281569434074612e+01,4.933728618944228117e+01,4.905984937911156152e+01,4.920254297917890085e+01,4.922888722548159279e+01
4.966008754686458815e+01,4.959460072153846255e+01,4.989561502525339876e+01,4.948012598958062114e+01,4.944664312035752829e+01,4.939049345976074790e+01,4.961714371906358423e+01,4.933907167305752495e+01,4.948196166308535027e+01,4.950870013376189860e+01
