3.881904859335144238e+02,3.884111350405425469e+02,3.884075140629764746e+02,3.884006214466711526e+02,3.883765226901304572e+02,3.883823506911655272e+02,3.885119902203626339e+02,3.885419252804675239e+02,3.885399030983725197e+02,3.884759904376197142e+02
3.884690239596870356e+02,3.886901167439016831e+02,3.886862228146420648e+02,3.886788624684146498e+02,3.886548604067003225e+02,3.886618379632209894e+02,3.887903686705136579e+02,3.888196146847699310e+02,3.888186454834977326e+02,3.887546826652112486e+02
3.887475811876344665e+02,3.889691050407531066e+02,3.889649416215080464e+02,3.889571001136000632e+02,3.889331708704595485e+02,3.889412941260499110e+02,3.890687200812032529e+02,3.890972897510858957e+02,3.890973634304838242e+02,3.890333396866279259e+02
3.890261578594984258e+02,3.892480999923414515e+02,3.892436705530911354e+02,3.892353343606785643e+02,3.892114535283018313e+02,3.892207183274302338e+02,3.893470438863009804e+02,3.893749502803484575e+02,3.893760562102671088e+02,3.893119605997995336e+02
3.893047542183449536e+02,3.895271016601606675e+02,3.895224096793403987e+02,3.895135651883300056e+02,3.894897078273130546e+02,3.895001097153001979e+02,3.896253395198071985e+02,3.896525960736124148e+02,3.896547230938919029e+02,3.895905445027968312e+02
3.895833703957925991e+02,3.898061100101451188e+02,3.898011589807608743e+02,3.897917925565811856e+02,3.897679333336714080e+02,3.897794675335023840e+02,3.899036064892320610e+02,3.899302269105556888e+02,3.899333634500638368e+02,3.898690906230191899e+02
3.898620060741546922e+02,3.900851246250429085e+02,3.900799180784301257e+02,3.900700163499787436e+02,3.900461300891844303e+02,3.900587914088770276e+02,3.901818445956228629e+02,3.902078424848915574e+02,3.902119770377231589e+02,3.901475987046515002e+02
3.901406608225967148e+02,3.903641449915862154e+02,3.903586865031719526e+02,3.903482364339990340e+02,3.903242982543848143e+02,3.903380810638554408e+02,3.904600537132898808e+02,3.904854424687492269e+02,3.904905637132788456e+02,3.904260686209747178e+02
3.904193342094384889e+02,3.906431705962833121e+02,3.906374637854013940e+02,3.906264526739145708e+02,3.906024379896188066e+02,3.906173362207058517e+02,3.907382337164196997e+02,3.907630265341662721e+02,3.907691233330498335e+02,3.907045002451706637e+02
3.906980258021694681e+02,3.909222009254232830e+02,3.909162494551336522e+02,3.909046649347980065e+02,3.908805494550504136e+02,3.908965566015365880e+02,3.910163844790779422e+02,3.910405943530905688e+02,3.910476557532671791e+02,3.909828934503242408e+02
3.909767351674652218e+02,3.912012354650813677e+02,3.911950430419930171e+02,3.911828730815271342e+02,3.911586328106666315e+02,3.911757419283005106e+02,3.912945058752133036e+02,3.913181455973833636e+02,3.913261608300771854e+02,3.912612481094257078e+02
3.912554618712038632e+02,3.914802737011246450e+02,3.914738440752224733e+02,3.914610769787901745e+02,3.914366882162828460e+02,3.914548919227993338e+02,3.915725977786609064e+02,3.915956799388222294e+02,3.916046384195444716e+02,3.915395640953734642e+02
3.915342054784813968e+02,3.917593151192164669e+02,3.917526520836920554e+02,3.917392764910896403e+02,3.917147158315470961e+02,3.917340063066872062e+02,3.918506600631453125e+02,3.918731970491032257e+02,3.918830883776538485e+02,3.918178412809757560e+02
3.918129655536286009e+02,3.920383592048224273e+02,3.920314665959087961e+02,3.920174714827480784e+02,3.919927158159459850e+02,3.920130848014752587e+02,3.921286926022847297e+02,3.921506965998443661e+02,3.921615105603140137e+02,3.920960795389536315e+02
3.920917416602262051e+02,3.923174054432149660e+02,3.923102871400246840e+02,3.922956618179119914e+02,3.922706883288087170e+02,3.922921271285351281e+02,3.924066952695936266e+02,3.924281782625873802e+02,3.924399048233594272e+02,3.923742787419428169e+02
3.923705333611218862e+02,3.925964533194791102e+02,3.925891132438469526e+02,3.925738473605573517e+02,3.925486335293131788e+02,3.925711330091036189e+02,3.926846679384870527e+02,3.927056417088012950e+02,3.927182710225541200e+02,3.926524387624966721e+02
3.926493402184453885e+02,3.928755023185171353e+02,3.928679444348461516e+02,3.928520279744938080e+02,3.928265515764900329e+02,3.928501021642863407e+02,3.929626104822831962e+02,3.929830866098847082e+02,3.929966090135933996e+02,3.929305594730877260e+02
3.929281617936249518e+02,3.931545519250540792e+02,3.931467802401654126e+02,3.931302035233696870e+02,3.931044426292281742e+02,3.931290343150618014e+02,3.932405227742075340e+02,3.932605126371684037e+02,3.932749186521072033e+02,3.932086407461107456e+02
3.932069976474035116e+02,3.934336016236432556e+02,3.934256201866302263e+02,3.934083738706771101e+02,3.933823068462799597e+02,3.934079291822860114e+02,3.935184046873961847e+02,3.935379194619186478e+02,3.935531997936631114e+02,3.934866824538848391e+02
3.934858473398541605e+02,3.937126508986705176e+02,3.937044638007563435e+02,3.936865388797559717e+02,3.936601443862656993e+02,3.936867864866957234e+02,3.937962560948989221e+02,3.938153067553390656e+02,3.938314522937682227e+02,3.937646844686557301e+02
3.937647104303966898e+02,3.939916992343606807e+02,3.939833106087596093e+02,3.939646984137996242e+02,3.939379554076793397e+02,3.939656059489132645e+02,3.940740768696833243e+02,3.940926741885742786e+02,3.941096760078730199e+02,3.940426466625984290e+02
3.940435864778127666e+02,3.942707461147814456e+02,3.942621601365644892e+02,3.942428523358590269e+02,3.942157400688929556e+02,3.942443872894500601e+02,3.943518668846374453e+02,3.943700214327117237e+02,3.943878707913730182e+02,3.943205689078190517e+02
3.943224750402627592e+02,3.945497910238496502e+02,3.945410119098136761e+02,3.945210005088478056e+02,3.944934985281622062e+02,3.945231302287112953e+02,3.946296260125741924e+02,3.946473481587851779e+02,3.946660364996126873e+02,3.945984510763579465e+02
3.946013756753007442e+02,3.948288334453355901e+02,3.948198654538763890e+02,3.947991427955466861e+02,3.947712309436309397e+02,3.948018344869991552e+02,3.949073541262338836e+02,3.949246540377766905e+02,3.949441729878871001e+02,3.948762930401912286e+02
3.948802879398913319e+02,3.951078728628690442e+02,3.950987202938579799e+02,3.950772790586090650e+02,3.950489374733368209e+02,3.950804997845178264e+02,3.951850510982885112e+02,3.952019387406201645e+02,3.952222801114457411e+02,3.951540946712339064e+02
3.951592113904246730e+02,3.953869087599437080e+02,3.953775759546085169e+02,3.953554091605647614e+02,3.953266182752158784e+02,3.953591258413771357e+02,3.954627168013446408e+02,3.954792019382033459e+02,3.955003577254944958e+02,3.954318558413417009e+02
3.954381455827328864e+02,3.956659406199227078e+02,3.956564319607318794e+02,3.956335329638254166e+02,3.956042735071076777e+02,3.956377123775963582e+02,3.957403511079469922e+02,3.957564433013707230e+02,3.957784056851987202e+02,3.957095764223136030e+02
3.957170900721059184e+02,3.959449679260438870e+02,3.959352878365952506e+02,3.959116503306894401e+02,3.958819033267607779e+02,3.959162591131089926e+02,3.960179538905823620e+02,3.960336625009267095e+02,3.960564238456862540e+02,3.959872562858946594e+02
3.959960444133070609e+02,3.962239901614245241e+02,3.962141431063370192e+02,3.961897611233459884e+02,3.961595078918371087e+02,3.961947657677662278e+02,3.962955250216823515e+02,3.963108592076375203e+02,3.963344120620496369e+02,3.962648953037773936e+02
3.962750081605891523e+02,3.965030068090672444e+02,3.964929972938770106e+02,3.964678652038808195e+02,3.964370873599177685e+02,3.964732320613416050e+02,3.965730643736276306e+02,3.965880330922349231e+02,3.966123701893495763e+02,3.965424933476053866e+02
3.965539808677100382e+02,3.967820173518643401e+02,3.967718499229244458e+02,3.967459624342799884e+02,3.967146418885074013e+02,3.967516577135343141e+02,3.968505718187506091e+02,3.968651838254178870e+02,3.968902980826171074e+02,3.968200502889744143e+02
3.968329620879488857e+02,3.970610212726036821e+02,3.970507005169877175e+02,3.970240526764355309e+02,3.969921716350399947e+02,3.970300424439743097e+02,3.971280472293399271e+02,3.971423110778562204e+02,3.971681955968568332e+02,3.970975659994359717e+02
3.971119513741212472e+02,3.973400180539732105e+02,3.973295485993825196e+02,3.973021357921495564e+02,3.972696767568831433e+02,3.973083859722254374e+02,3.974054904776426724e+02,3.974194145201924471e+02,3.974460625870492549e+02,3.973750403504987503e+02
3.973909482785959426e+02,3.976190071785667897e+02,3.976083936932417942e+02,3.975802116431394779e+02,3.975471574113439033e+02,3.975866880177904932e+02,3.976829014358692120e+02,3.976964938230455573e+02,3.977238989081542400e+02,3.976524732136317084e+02
3.976699523533096112e+02,3.978979881288887555e+02,3.978872353215238604e+02,3.978582800910426158e+02,3.978246137556733402e+02,3.978649483001142926e+02,3.979602799761955225e+02,3.979735486570127705e+02,3.980017044151130108e+02,3.979298644602660033e+02
3.979489631497833670e+02,3.981769603873593724e+02,3.981660730070217369e+02,3.981363409974209162e+02,3.981020459470717014e+02,3.981431665385885594e+02,3.982376259707673398e+02,3.982505786926726046e+02,3.982794789628514422e+02,3.982072139617973221e+02
3.982279802191384306e+02,3.984559234363201199e+02,3.984449062723722932e+02,3.984143942237658962e+02,3.983794541426938736e+02,3.984213424525559049e+02,3.985149392917036266e+02,3.985275836005880024e+02,3.985572224062829036e+02,3.984845215895889510e+02
3.985070031121114766e+02,3.987348767580384674e+02,3.987237346400646629e+02,3.986924396315031913e+02,3.986568384996538725e+02,3.986994757613134652e+02,3.987922198110995851e+02,3.988045630513082074e+02,3.988349346003105325e+02,3.987617872149732534e+02
3.987860313790710052e+02,3.990138198347135017e+02,3.990025576324499070e+02,3.989704770819977284e+02,3.989341991750306420e+02,3.989775661841178476e+02,3.990694674010309768e+02,3.990815167153725156e+02,3.991126153998307018e+02,3.990390107092548533e+02
3.990650645700324048e+02,3.992927521484806448e+02,3.992813747717491992e+02,3.992485064365579319e+02,3.992115363258722596e+02,3.992556134401883696e+02,3.993466819335566242e+02,3.993584442633120375e+02,3.993902646597351804e+02,3.993161919437122833e+02
3.993441022346744944e+02,3.995716731814171681e+02,3.995601855800636599e+02,3.995265275564411809e+02,3.994888501092020761e+02,3.995336172487119484e+02,3.996238632807227873e+02,3.996353453656532224e+02,3.996678822349146571e+02,3.995933307896013389e+02
3.996231439223543589e+02,3.998505824155471373e+02,3.998389895793824849e+02,3.998045403028579017e+02,3.997661406820228081e+02,3.998115773288465107e+02,3.999010113145661194e+02,3.999122196929199617e+02,3.999454679802607302e+02,3.998704271181563854e+02
3.999021891821237205e+02,4.001294793328464721e+02,4.001177862915922105e+02,4.000825445369767408e+02,4.000434082013222223e+02,4.000894933997256544e+02,4.001781259071172485e+02,4.001890669156367153e+02,4.002230217506689769e+02,4.001474808005934847e+02
4.001812375627447409e+02,4.004083634152485729e+02,4.003965752384860366e+02,4.003605401199295670e+02,4.003206528240784792e+02,4.003673651804627980e+02,4.004552069304048132e+02,4.004658867043311830e+02,4.005005434010424779e+02,4.004244917081127255e+02
4.004602886127049146e+02,4.006872341446488690e+02,4.006753559417720680e+02,4.006385269128154505e+02,4.005978747072641681e+02,4.006451923901547048e+02,4.007322542564580203e+02,4.007426787295368058e+02,4.007780327862933518e+02,4.007014597119002133e+02
4.007393418802338374e+02,4.009660910029105594e+02,4.009541279230830924e+02,4.009165047767065744e+02,4.008750740078528452e+02,4.009229747478864283e+02,4.010092677573110223e+02,4.010194426617960062e+02,4.010554897613466778e+02,4.009783846831311394e+02
4.010183969133180995e+02,4.012449334718691034e+02,4.012328907039845376e+02,4.011944735726518729e+02,4.011522508828228410e+02,4.012007119727347799e+02,4.012862473050058156e+02,4.012961781716622340e+02,4.013329141811425416e+02,4.012552664929714297e+02
4.012974532597175994e+02,4.015237610333383600e+02,4.015116438059845336e+02,4.014724331616827726e+02,4.014294054891634005e+02,4.014784037837729898e+02,4.015631927715962775e+02,4.015728849297034913e+02,4.016103059006394460e+02,4.015321050125809279e+02
4.015765104669806078e+02,4.018025731691147371e+02,4.017903867505419271e+02,4.017503834048173417e+02,4.017065379838789454e+02,4.017560499000744016e+02,4.018401040291513482e+02,4.018495626065042643e+02,4.018876647748165851e+02,4.018089001131150440e+02
4.018555680824597971e+02,4.020813693609825918e+02,4.020691190590756605e+02,4.020283241630651219e+02,4.019836485239947592e+02,4.020336500407168501e+02,4.021169809497583856e+02,4.021262108726687643e+02,4.021649906586767429e+02,4.020856516657277098e+02
4.021346256533283281e+02,4.023601490907201423e+02,4.023478402529739242e+02,4.023062552974325286e+02,4.022607372665620460e+02,4.023112039247871508e+02,4.023938234055272574e+02,4.024028293988238829e+02,4.024422834072497608e+02,4.023623595415737100e+02
4.024136827265946295e+02,4.026389118401036740e+02,4.026265498536025120e+02,4.025841766689267160e+02,4.025378043686626484e+02,4.025887112713843408e+02,4.026706312685932403e+02,4.026794178556212387e+02,4.027195428755944135e+02,4.026390236118107282e+02
4.026927388491190527e+02,4.029176570909133375e+02,4.029052473823146556e+02,4.028620881385613188e+02,4.028148499874147888e+02,4.028661717996249649e+02,4.029474044111211697e+02,4.029559759137407013e+02,4.029967689188019335e+02,4.029156437476024166e+02
4.029717935676286515e+02,4.031963843249378101e+02,4.031839323604588117e+02,4.031399895673601463e+02,4.030918742799775032e+02,4.031435852286462591e+02,4.032241427053082248e+02,4.032325032438923245e+02,4.032739613919982276e+02,4.031922198201201581e+02
4.032508464287336096e+02,4.034750930239801505e+02,4.034626043093888939e+02,4.034178808163633789e+02,4.033688774035564393e+02,4.034209512776111524e+02,4.035008460233882488e+02,4.035089995168199835e+02,4.035511201503474581e+02,4.034687517005459085e+02
4.035298969789424177e+02,4.037537826698620620e+02,4.037412627504721740e+02,4.036957617466307511e+02,4.036458595154083469e+02,4.036982696657115639e+02,4.037775142376345912e+02,4.037854644033032514e+02,4.038282450490539759e+02,4.037452392600744133e+02
4.038089447646779604e+02,4.040324527444300884e+02,4.040199072050990594e+02,4.039736322192478042e+02,4.039228207728468192e+02,4.039755401121734621e+02,4.040541472203642002e+02,4.040618975741610939e+02,4.041053359433660717e+02,4.040216823699157658e+02
4.040879893322926932e+02,4.043111027295599342e+02,4.042985371946913347e+02,4.042514920953296951e+02,4.041997613332468973e+02,4.042527623362603890e+02,4.043307448439407494e+02,4.043382987002536311e+02,4.043823926885779656e+02,4.042980809012978511e+02
4.043670302280847295e+02,4.045897321071619785e+02,4.045771522407117118e+02,4.045293412360263119e+02,4.044766813540503563e+02,4.045299360572778937e+02,4.046073069807782190e+02,4.046146674524856621e+02,4.046594151400330475e+02,4.045744347254683930e+02
4.046460669983134721e+02,4.048683403591866750e+02,4.048557518646726976e+02,4.048071795025273900e+02,4.047535809927712762e+02,4.048070609945779097e+02,4.048838335033449312e+02,4.048910035018091094e+02,4.049364031531270030e+02,4.048507437136981935e+02
4.049250991892149614e+02,4.051469269676293834e+02,4.051343355881451771e+02,4.050850067560665480e+02,4.050304604070003620e+02,4.050841368675625063e+02,4.051603242841662791e+02,4.051673065192257468e+02,4.052133565833098032e+02,4.051270077372825540e+02
4.052041263470181320e+02,4.054254914145357702e+02,4.054129029327679632e+02,4.053628228579269717e+02,4.053073197544108552e+02,4.053611633956884930e+02,4.054367791958291036e+02,4.054435761757903833e+02,4.054902752860895134e+02,4.054032266675446863e+02
4.054831480179597634e+02,4.057040331820068104e+02,4.056914534202562095e+02,4.056406276694455073e+02,4.055841591927630816e+02,4.056381402984712850e+02,4.057131981109844787e+02,4.057198121426127386e+02,4.057671591170342822e+02,4.056794003758372469e+02
4.057621637483009636e+02,4.059825517522043015e+02,4.059699865724110168e+02,4.059184210520178908e+02,4.058609788799100784e+02,4.059150672954895640e+02,4.059895809023520314e+02,4.059960140908613653e+02,4.060440079317758659e+02,4.059555287335456342e+02
4.060411730843420060e+02,4.062610466073555244e+02,4.062485019111277325e+02,4.061962028671031817e+02,4.061377789738021988e+02,4.061919441063888030e+02,4.062659274427226705e+02,4.062721816917652973e+02,4.063208215860117889e+02,4.062316116120896936e+02
4.063201755724388704e+02,4.065395172297592126e+02,4.065269989584057271e+02,4.064739729762291063e+02,4.064145596324928533e+02,4.064687704508862680e+02,4.065422376049630770e+02,4.065483146166179154e+02,4.065975999355090948e+02,4.065076488829267873e+02
4.065991707590182500e+02,4.068179631017899283e+02,4.068054772363566371e+02,4.067517312409962642e+02,4.066913210141432273e+02,4.067455460487746564e+02,4.068185112620182622e+02,4.068244125367787660e+02,4.068743428361062797e+02,4.067836404175536700e+02
4.068781581905932967e+02,4.070963837059037473e+02,4.070839362672136303e+02,4.070294775230830737e+02,4.069680632770273405e+02,4.070222706199264735e+02,4.070947482869158875e+02,4.071004751236767447e+02,4.071510501437164748e+02,4.070595860875093308e+02
4.071571374137800490e+02,4.073747785246436592e+02,4.073623755733411258e+02,4.073072116842511718e+02,4.072447865795377879e+02,4.072989438842984669e+02,4.073709485527696188e+02,4.073765020488132791e+02,4.074277217143305734e+02,4.073354857643773812e+02
4.074361079753120976e+02,4.076531470406441144e+02,4.076407946772424680e+02,4.075849335863492229e+02,4.075214910801901738e+02,4.075755655619354343e+02,4.076471119327824795e+02,4.076524929837642617e+02,4.077043574040196745e+02,4.076113393197882715e+02
4.077150694220571268e+02,4.079314887366369931e+02,4.079191931015701584e+02,4.078626430913187733e+02,4.077981769376287389e+02,4.078521353729749990e+02,4.079232383002508300e+02,4.079284476001837447e+02,4.079809570689382099e+02,4.078871466254221900e+02
4.079940213010319781e+02,4.082098030954561523e+02,4.081975703691340414e+02,4.081403400611980601e+02,4.080748443106311925e+02,4.081286530376513042e+02,4.081993275285672098e+02,4.082043655698059297e+02,4.082575205653266153e+02,4.081629075530109390e+02
4.082729631594189073e+02,4.084880896000431676e+02,4.084759260029110237e+02,4.084180243581276955e+02,4.083514933581142259e+02,4.084051182762998451e+02,4.084753794912251124e+02,4.084802465644486347e+02,4.085340477495144569e+02,4.084386219743411743e+02
4.085518945445810459e+02,4.087663477334523350e+02,4.087542595260536018e+02,4.086956958443548729e+02,4.086281242391382307e+02,4.086815308093610497e+02,4.087513940618213724e+02,4.087560902560155114e+02,4.088105384779228757e+02,4.087142897612559409e+02
4.088308150040777491e+02,4.090445769788557868e+02,4.090325704618989562e+02,4.089733543822383126e+02,4.089047371129126418e+02,4.089578903573850539e+02,4.090273711140602586e+02,4.090318963164991146e+02,4.090869926070677138e+02,4.089899107856576848e+02
4.091097240856811936e+02,4.093227768195492899e+02,4.093108583339785582e+02,4.092509998342535482e+02,4.091813321388015083e+02,4.092341966410358509e+02,4.093033105217572825e+02,4.093076644179841423e+02,4.093634099935625841e+02,4.092654849195110387e+02
4.093886213373913847e+02,4.096009467389565657e+02,4.095891226660262987e+02,4.095286320629969055e+02,4.094579094763276998e+02,4.095104493810953841e+02,4.095792121588422106e+02,4.095833942326492547e+02,4.096397904941212005e+02,4.095410120348443002e+02
4.096675063074522427e+02,4.098790862206355428e+02,4.098673629819886628e+02,4.098062509311911867e+02,4.097344692851790455e+02,4.097866482984681511e+02,4.098550758993633849e+02,4.098590854327708826e+02,4.099161339655608458e+02,4.098164920037530692e+02
4.099463785443670076e+02,4.101571947482828477e+02,4.101455788060325744e+02,4.100838563016897069e+02,4.100110117252127111e+02,4.100627931141848990e+02,4.101309016174905082e+02,4.101347376907252169e+02,4.101924402648047021e+02,4.100919246984017263e+02
4.102252375969146101e+02,4.104352718057395464e+02,4.104237696625557419e+02,4.103614480374819209e+02,4.102875369564609969e+02,4.103388835494077398e+02,4.104066891875189640e+02,4.104103506789919038e+02,4.104687092488852045e+02,4.103673099910266160e+02
4.105040830141647916e+02,4.107133168769960321e+02,4.107019350761946725e+02,4.106390260016975162e+02,4.105640451391359989e+02,4.106149193254336751e+02,4.106824384838729429e+02,4.106859240701558633e+02,4.107449407749465422e+02,4.106426477539380926e+02
4.107829143454940777e+02,4.109913294461974829e+02,4.109800745718343364e+02,4.109165900576114154e+02,4.108405364336348384e+02,4.108909001636991434e+02,4.109581493811091377e+02,4.109614575369108138e+02,4.110211347002476714e+02,4.109179378595230787e+02
4.110617311406019780e+02,4.112693089976496026e+02,4.112581876746174316e+02,4.111941400686493466e+02,4.111170110005452898e+02,4.111668257857847379e+02,4.112338217539206653e+02,4.112369507520621141e+02,4.112972908821653277e+02,4.111931801802479640e+02
4.113405329495259934e+02,4.115472550158227705e+02,4.115362739099527403e+02,4.114716758983913678e+02,4.113934690006501569e+02,4.114426959134186745e+02,4.115094554771401363e+02,4.115124033885290373e+02,4.115734091781966981e+02,4.114683745886603674e+02
4.116193193226583276e+02,4.118251669853586918e+02,4.118143328035253035e+02,4.117491974105779491e+02,4.116699105949331852e+02,4.117185102684820777e+02,4.117850504257439752e+02,4.117878151193481813e+02,4.118494894459626039e+02,4.117435209573923203e+02
4.118980898107607231e+02,4.121030443910744339e+02,4.120923638813046068e+02,4.120267044691138949e+02,4.119463359445836090e+02,4.119942685730122776e+02,4.120606064748550921e+02,4.120631856176759129e+02,4.121255315432098314e+02,4.120186191591622560e+02
4.121768439649812876e+02,4.123808867179688491e+02,4.123703666695543575e+02,4.123041969380738010e+02,4.122227452110018362e+02,4.122699705492080966e+02,4.123361234997474867e+02,4.123385145567916652e+02,4.124015353278149405e+02,4.122936690667777953e+02
4.124555813368692725e+02,4.126586934512268954e+02,4.126483406948411812e+02,4.125816746817063745e+02,4.124991385558039951e+02,4.125456159194334873e+02,4.126116013758490908e+02,4.126138016101000403e+02,4.126775006577859699e+02,4.125686705531380767e+02
4.127343014783920694e+02,4.129364640762258318e+02,4.129262854840442287e+02,4.128591375644398909e+02,4.127755161408279605e+02,4.128212044062223640e+02,4.128870399787460315e+02,4.128890464511345613e+02,4.129534273912665299e+02,4.128436234912365421e+02
4.130130039419500463e+02,4.132141980785399369e+02,4.132042005643639868e+02,4.131365854508864004e+02,4.130518781281376164e+02,4.130967357322824114e+02,4.131624391841857005e+02,4.131642487535596615e+02,4.132293153865379054e+02,4.131185277541629830e+02
4.132916882803928047e+02,4.134918949439459084e+02,4.134820854633315435e+02,4.134140182058468440e+02,4.133282246800282564e+02,4.133722096204997456e+02,4.134377988680806197e+02,4.134394081911741523e+02,4.135051645020220690e+02,4.133933832151062688e+02
4.135703540470353232e+02,4.137695541584286616e+02,4.137599397088181377e+02,4.136914356943162261e+02,4.136045559590323819e+02,4.136476257939435186e+02,4.137131189065123635e+02,4.137145244379139513e+02,4.137809745962851480e+02,4.136681897473572462e+02
4.138490007956733621e+02,4.140471752081859904e+02,4.140377628290437428e+02,4.139688377814878208e+02,4.138808721279237943e+02,4.139229839758696698e+02,4.139883991757345711e+02,4.139895971678546402e+02,4.140567455280394711e+02,4.139429472243103305e+02
4.141276280806000045e+02,4.143247575796347064e+02,4.143155543525868438e+02,4.142462243327587430e+02,4.141571733497238483e+02,4.141982838897260422e+02,4.142636395521773238e+02,4.142646260552148192e+02,4.143324771561473199e+02,4.142176555194672005e+02
4.144062354566206068e+02,4.146023007594151295e+02,4.145933138083932477e+02,4.145235952137339268e+02,4.144334597877055444e+02,4.144735252591557924e+02,4.145388399124500438e+02,4.145396107743583798e+02,4.146081693396230321e+02,4.144923145064381060e+02
4.146848224790698509e+02,4.148798042343972838e+02,4.148710407257856332e+02,4.148009502902319809e+02,4.147097316053997247e+02,4.147487078080030187e+02,4.148140001333458713e+02,4.148145509997980867e+02,4.148838219376368102e+02,4.147669240589453921e+02
4.149633887038266948e+02,4.151572674916855590e+02,4.151487346344725893e+02,4.150782894282891107e+02,4.149859889665992796e+02,4.150238312603157169e+02,4.150891200918445634e+02,4.150894464061977374e+02,4.151594348095166538e+02,4.150414840508252610e+02
4.152419336873312545e+02,4.154346900186247922e+02,4.154263950645581076e+02,4.153556124941648022e+02,4.152622320353651162e+02,4.152988953403514643e+02,4.153641996651169279e+02,4.153642966683756867e+02,4.154350078147523391e+02,4.153159943560309557e+02
4.155204569865998678e+02,4.157120713028051000e+02,4.157040215465505071e+02,4.156329193543460860e+02,4.155384609760307626e+02,4.155738997725810577e+02,4.156392387305278362e+02,4.156391014613072343e+02,4.157105408129974080e+02,4.155904548486347494e+02
4.157989581592416926e+02,4.159894108320673354e+02,4.159816136113719836e+02,4.159102098755525390e+02,4.158146759532074839e+02,4.158488442816929478e+02,4.159142371656401451e+02,4.159138604601276938e+02,4.159860336640725222e+02,4.158648654028305600e+02
4.160774367634746795e+02,4.162667080945091698e+02,4.162591707903681026e+02,4.161874839247415707e+02,4.160908771317902506e+02,4.161237285925983542e+02,4.161891948482186763e+02,4.161885733401355765e+02,4.162614862279687031e+02,4.161392258929370200e+02
4.163558923581411477e+02,4.165439625784892996e+02,4.165366926153163263e+02,4.164647413691125735e+02,4.163670646769617179e+02,4.163985524304345631e+02,4.164641116562331717e+02,4.164632397767948646e+02,4.165368983648494918e+02,4.164135361933992954e+02
4.166343245027245530e+02,4.168211737726343245e+02,4.168141786184365287e+02,4.167419820761125493e+02,4.166432387541984212e+02,4.166733155205704406e+02,4.167389874678627848e+02,4.167378594457386498e+02,4.168122699350548146e+02,4.166877961787919844e+02
4.169127327573646085e+02,4.170983411658428395e+02,4.170916283323991820e+02,4.170192059134403166e+02,4.169193995292750401e+02,4.169480175886100142e+02,4.170138221614989220e+02,4.170124320227713497e+02,4.170876007991029155e+02,4.169620057238216759e+02
4.171911166828743944e+02,4.173754642472918590e+02,4.173690412903355309e+02,4.172964127490519672e+02,4.171955471682704797e+02,4.172226583603977019e+02,4.172886156157497908e+02,4.172869571838721754e+02,4.173628908176943924e+02,4.172361647033293934e+02
4.174694759705882348e+02,4.176525427152117231e+02,4.176464172095659819e+02,4.175736025634919315e+02,4.174716819081095878e+02,4.174972378875580716e+02,4.175633679476422344e+02,4.175614349311795763e+02,4.176381400869105960e+02,4.175102732769097997e+02
4.177478108313691791e+02,4.179295771029620141e+02,4.179237565424122636e+02,4.178507757866565271e+02,4.177478042679232431e+02,4.177717575238974632e+02,4.178380802270304457e+02,4.178358665707609703e+02,4.179133496436430733e+02,4.177843327426317614e+02
4.180261216054009878e+02,4.182065681523844773e+02,4.182010599245385833e+02,4.181279329605031307e+02,4.180239148370738462e+02,4.180462189484987903e+02,4.181127537617284702e+02,4.181102537344160623e+02,4.181885207597745762e+02,4.180583446830039520e+02
4.183044086322918815e+02,4.184835166050045245e+02,4.184783279911881095e+02,4.184050746266968304e+02,4.183000142045870007e+02,4.183206238401603514e+02,4.183873898592884188e+02,4.183845980536744378e+02,4.184636547069622452e+02,4.183323106803430846e+02
4.185826722510856257e+02,4.187604232020376571e+02,4.187555613771907588e+02,4.186822013266165641e+02,4.185761029591581064e+02,4.185949738774019693e+02,4.186619898270064368e+02,4.186589011598024399e+02,4.187387527566428957e+02,4.186062323167784029e+02
4.188609128002701141e+02,4.190372886843951505e+02,4.190327607169698467e+02,4.189593136013596677e+02,4.188521816891583285e+02,4.188692707384697087e+02,4.189365549719268529e+02,4.189331646838082293e+02,4.190138161800362582e+02,4.188801111742554895e+02
4.191391306177883962e+02,4.193141137926908186e+02,4.193099266445501598e+02,4.192364119917485823e+02,4.191282509826414753e+02,4.191435161013425841e+02,4.192110866008484891e+02,4.192073902564484911e+02,4.192888462481496958e+02,4.191539488345411542e+02
4.194173260410473745e+02,4.195908992672464137e+02,4.195870597935648902e+02,4.195134970383352879e+02,4.194043114273496826e+02,4.194177116437369932e+02,4.194855860203289808e+02,4.194815795082340628e+02,4.195638442317820136e+02,4.194277468792268451e+02
4.196954994069284908e+02,4.198676458480981069e+02,4.198641607972628549e+02,4.197905692814072722e+02,4.196803636107200646e+02,4.196918590431130838e+02,4.197600545366903475e+02,4.197557340694360164e+02,4.198388114015276642e+02,4.197015068897332526e+02
4.199736510517973329e+02,4.201443542750028541e+02,4.201412302885165673e+02,4.200676292609932716e+02,4.199564081198913073e+02,4.199659599766804945e+02,4.200344934560246770e+02,4.200298555700918541e+02,4.201137490277813527e+02,4.199752304473149138e+02
4.202517813115130707e+02,4.204210252874440243e+02,4.204182688998287176e+02,4.203446775168682166e+02,4.202324455417093532e+02,4.202400161214033574e+02,4.203089040841985593e+02,4.203039456400112499e+02,4.203886583807414468e+02,4.202489191330635663e+02
