8.397370014204280864e+00,8.289488932548831457e+00,1.043736786536628713e+01,1.065594263606011438e+01,1.321123328261068153e+01,1.423517120031488226e+01,1.579183557060628118e+01,1.693934787000273801e+01,1.857254377517176280e+01,1.989256700846568293e+01
8.410702919609541084e+00,8.302806689928990735e+00,1.045374629690766533e+01,1.067349009896340561e+01,1.323216291256075294e+01,1.425780575160749741e+01,1.581751723112251362e+01,1.696681362240259361e+01,1.860245004761259580e+01,1.992472938591590292e+01
8.424058629179283386e+00,8.316149542406725104e+00,1.047015519053210575e+01,1.069106654090767705e+01,1.325312820406890424e+01,1.428047669678389475e+01,1.584323087286647436e+01,1.699430151708398284e+01,1.863238420980643539e+01,1.995691881154978375e+01
8.437437271709907094e+00,8.329519209331657237e+00,1.048659606030406444e+01,1.070867144741289678e+01,1.327413031927403431e+01,1.430318357243404570e+01,1.586897762096975839e+01,1.702181330456157227e+01,1.866234709856074758e+01,1.998913507513498189e+01
8.450837922874605113e+00,8.342916252429414925e+00,1.050306844222567548e+01,1.072630612926490912e+01,1.329517030137817990e+01,1.432592783743585407e+01,1.589475726837087066e+01,1.704934833492585255e+01,1.869233831119874267e+01,2.002137927285852115e+01
8.464262693236342727e+00,8.356341136553741222e+00,1.051957333964504748e+01,1.074397144340728261e+01,1.331624761640755317e+01,1.434870994598576566e+01,1.592057151700813655e+01,1.707690798415618971e+01,1.872235926542717976e+01,2.005365201964811206e+01
8.477711003614741614e+00,8.369793098507990692e+00,1.053611194873395895e+01,1.076166732853148389e+01,1.333736424324444947e+01,1.437153024129994350e+01,1.594641967280800721e+01,1.710449197562461876e+01,1.875241022078233044e+01,2.008595300889697555e+01
8.491183066719781181e+00,8.383273626189835070e+00,1.055268350049497883e+01,1.077939418868648680e+01,1.335852026811230786e+01,1.439439025144636375e+01,1.597230358160545727e+01,1.713210131534327729e+01,1.878249134226448191e+01,2.011828360931530568e+01
8.504680425373184249e+00,8.396783393494855474e+00,1.056928961700128866e+01,1.079715333437258629e+01,1.337971615631886202e+01,1.441728941308903700e+01,1.599822300590010293e+01,1.715973609636156993e+01,1.881260385328213047e+01,2.015064400380671472e+01
8.518201912097552508e+00,8.410322865253700542e+00,1.058593117858152688e+01,1.081494513398653368e+01,1.340095336795208070e+01,1.444022950362677449e+01,1.602417901940381739e+01,1.718739695744194762e+01,1.884274748028892077e+01,2.018303444788289980e+01
8.531748921536344454e+00,8.423891387919303142e+00,1.060260712392419435e+01,1.083276913187041401e+01,1.342223160816852001e+01,1.446321086772753084e+01,1.605017219163438114e+01,1.721508435954865845e+01,1.887292333210180217e+01,2.021545605265056622e+01
8.545322353714981389e+00,8.437490237291971340e+00,1.061931967452676062e+01,1.085062706852420966e+01,1.344355214378534136e+01,1.448623375884476694e+01,1.607620275577875191e+01,1.724279857508529545e+01,1.890313183729119118e+01,2.024790856960590801e+01
8.558920589799184242e+00,8.451120189880436229e+00,1.063606910734107913e+01,1.086851949422129771e+01,1.346491601418401629e+01,1.450929969411179243e+01,1.610227215501500453e+01,1.727054043298627306e+01,1.893337314275574812e+01,2.028039308325672607e+01
8.572546091685685710e+00,8.464781710628983546e+00,1.065285496717726410e+01,1.088644581408741985e+01,1.348632264872354014e+01,1.453240854743174459e+01,1.612837972075195125e+01,1.729830983838413161e+01,1.896364851823236819e+01,2.031290998085746935e+01
8.586198406086328561e+00,8.478474066537248888e+00,1.066967894386860038e+01,1.090440730036940487e+01,1.350777367190520728e+01,1.455556113531242701e+01,1.615452712952392034e+01,1.732610785212953175e+01,1.899395729286810308e+01,2.034545929406819198e+01
8.599876386275656870e+00,8.492197436446552672e+00,1.068653991386415214e+01,1.092240372377750290e+01,1.352926847804056543e+01,1.457875748784575798e+01,1.618071324184490933e+01,1.735393331981078191e+01,1.902430017976121235e+01,2.037804146044249975e+01
8.613580898492932292e+00,8.505951607828416527e+00,1.070343666586509990e+01,1.094043366815645335e+01,1.355080537370702309e+01,1.460199606118569449e+01,1.620693769450257093e+01,1.738178698516507836e+01,1.905467607001953922e+01,2.041065509516108634e+01
8.627310036881238986e+00,8.519735963162785808e+00,1.072036947804920715e+01,1.095849663384220740e+01,1.357238472832642628e+01,1.462527696782922249e+01,1.623320021982713257e+01,1.740966718157278947e+01,1.908508486259743364e+01,2.044330078157312158e+01
8.641063805686526322e+00,8.533548962030089058e+00,1.073733673407134859e+01,1.097659257471515382e+01,1.359400554083601342e+01,1.464859981037292336e+01,1.625949934495963589e+01,1.743757484547372627e+01,1.911552603851135856e+01,2.047597744142582599e+01
8.654842415183683357e+00,8.547390423588632657e+00,1.075433777666251167e+01,1.099472043654990294e+01,1.361566636623583548e+01,1.467196310162404593e+01,1.628583551762246984e+01,1.746550848037674797e+01,1.914599896881802010e+01,2.050868508319945249e+01
8.668643293473422773e+00,8.561260222649105245e+00,1.077137260193704904e+01,1.101287899635442891e+01,1.363736743117867256e+01,1.469536691453710553e+01,1.631220737323592829e+01,1.749346866117975452e+01,1.917650360264835641e+01,2.054142314067923891e+01
8.682467783885655876e+00,8.575157742742664624e+00,1.078843934010549788e+01,1.103106856982924455e+01,1.365910772802625317e+01,1.471881083850630922e+01,1.633861465103256094e+01,1.752145426983899057e+01,1.920703890223775545e+01,2.057419117301474643e+01
8.696314847556992689e+00,8.589081536482741086e+00,1.080553785570573844e+01,1.104928844321983661e+01,1.368088586440860865e+01,1.474229362700910428e+01,1.636505706957337480e+01,1.754946549306190562e+01,1.923760516815784172e+01,2.060698900319966498e+01
8.710182971234830873e+00,8.603031249366878797e+00,1.082266787851371248e+01,1.106753671325214050e+01,1.370270202338227428e+01,1.476581494026405394e+01,1.639153308162925882e+01,1.757750160033258879e+01,1.926820106781649500e+01,2.063981586075473018e+01
8.724073121387055707e+00,8.617006839997175760e+00,1.083982730318645871e+01,1.108581403582616076e+01,1.372455527887452575e+01,1.478937454285849284e+01,1.641804314600769388e+01,1.760556239007233259e+01,1.929882714161285406e+01,2.067267184086617959e+01
8.737983470095590732e+00,8.631007692791213159e+00,1.085701648056923574e+01,1.110411975645103944e+01,1.374644411187600035e+01,1.481297160010167602e+01,1.644458609707177033e+01,1.763364751884613923e+01,1.932948187109828808e+01,2.070555595736103172e+01
8.751913883080121082e+00,8.645032455518677494e+00,1.087423489148183009e+01,1.112245211444628445e+01,1.376836875274559091e+01,1.483660501212962046e+01,1.647116132983530434e+01,1.766175639770919048e+01,1.936016592988711338e+01,2.073846846634630126e+01
8.765864632926469113e+00,8.659080596358595727e+00,1.089148021452538551e+01,1.114081130387847551e+01,1.379032843703109990e+01,1.486027489419000069e+01,1.649776881734127443e+01,1.768988906885426715e+01,1.939087771768150503e+01,2.077140827419256652e+01
8.779833207418981544e+00,8.673152158758357544e+00,1.090875324814738434e+01,1.115919693069186813e+01,1.381232135605220357e+01,1.488398063352794232e+01,1.652440701229329179e+01,1.771804455789302679e+01,1.942161793964054795e+01,2.080437569233122019e+01
8.793820849823390517e+00,8.687246527873409008e+00,1.092605304388091980e+01,1.117760753412047947e+01,1.383434787023679746e+01,1.490772109352293562e+01,1.655107610291092968e+01,1.774622329019958045e+01,1.945238501271963472e+01,2.083736962228403655e+01
8.807826593623159894e+00,8.701362453202571956e+00,1.094337768334311001e+01,1.119604270934287626e+01,1.385640723869801327e+01,1.493149585757375952e+01,1.657777547492145587e+01,1.777442390885420664e+01,1.948317957683521584e+01,2.087039033081746808e+01
8.821848882650234813e+00,8.715499213062084749e+00,1.096072777273999321e+01,1.121450236160049485e+01,1.387849784650605756e+01,1.495530466225879174e+01,1.660450379714340841e+01,1.780264717769939509e+01,1.951400016045173658e+01,2.090343681165034440e+01
8.835888691800908745e+00,8.729656941283515437e+00,1.097810216600128896e+01,1.123298531046843074e+01,1.390061962843416055e+01,1.497914689614578521e+01,1.663126138432415502e+01,1.783089148503146149e+01,1.954484724628068548e+01,2.093650919243432540e+01
8.849944231031573239e+00,8.743835023627280378e+00,1.099549933508924049e+01,1.125149059150746567e+01,1.392277205462528933e+01,1.500302138710823385e+01,1.665804717772053323e+01,1.785915765800670130e+01,1.957571956376243705e+01,2.096960665063629392e+01
8.864015313499175264e+00,8.758032322229919231e+00,1.101291968433712043e+01,1.127001838953677293e+01,1.394495383352705709e+01,1.502692786053651552e+01,1.668486043087922965e+01,1.788744431698117054e+01,1.960661735120842764e+01,2.100272908581577624e+01
8.878102221722253162e+00,8.772247904341716307e+00,1.103036190415566864e+01,1.128856778546061435e+01,1.396716428014940803e+01,1.505086594814089551e+01,1.671170115433590198e+01,1.791575190940639217e+01,1.963753962377052886e+01,2.103587594531039784e+01
8.892202501500953815e+00,8.786482004087359243e+00,1.104782480985758575e+01,1.130713729336798856e+01,1.398940316262022598e+01,1.507483503947213777e+01,1.673856806516056395e+01,1.794407943129722938e+01,1.966848629287476413e+01,2.106904681701626103e+01
8.906317305911894522e+00,8.800734007714625662e+00,1.106530862709852769e+01,1.132572735850234480e+01,1.401166956686125609e+01,1.509883416452002791e+01,1.676546088862016859e+01,1.797242695671793200e+01,1.969945673944556219e+01,2.110224149890196088e+01
8.920445752648008764e+00,8.815002905130061350e+00,1.108281190790891557e+01,1.134433730463921997e+01,1.403396207721928413e+01,1.512286270730374760e+01,1.679237938857468393e+01,1.800079385054108272e+01,1.973045047019144249e+01,2.113545918896928910e+01
8.934586201865208466e+00,8.829287522879253558e+00,1.110033376099304192e+01,1.136296516143226221e+01,1.405628081646359817e+01,1.514692043949594336e+01,1.681932210669581806e+01,1.802917982069407898e+01,1.976146730725220024e+01,2.116870011128060725e+01
8.948739648885807085e+00,8.843588209546179968e+00,1.111787425802296880e+01,1.138161161595423820e+01,1.407862504646302426e+01,1.517100675133537102e+01,1.684628914004756695e+01,1.805758459318170139e+01,1.979250627938352380e+01,2.120196300098784903e+01
8.962904402600139875e+00,8.857904351763115969e+00,1.113543183924173263e+01,1.140027601417741820e+01,1.410099326946035880e+01,1.519512103330076869e+01,1.687328005679842491e+01,1.808600751796592832e+01,1.982356772082122376e+01,2.123524838980644347e+01
8.977080109148149134e+00,8.872235086453430952e+00,1.115300585388514776e+01,1.141895654555199613e+01,1.412338526755646306e+01,1.521926205460039050e+01,1.690029326561743162e+01,1.811444867354565247e+01,1.985465011367395860e+01,2.126855504830607657e+01
8.991267110412788810e+00,8.886578961601760085e+00,1.117059624580267752e+01,1.143765351264589825e+01,1.414580055146064730e+01,1.524342979003251486e+01,1.692732914828728141e+01,1.814290706099763639e+01,1.988575406981903626e+01,2.130188319781511908e+01
9.005463107719457128e+00,8.900936458564400411e+00,1.118820137146628646e+01,1.145636646426777361e+01,1.416823810378200754e+01,1.526762368139658932e+01,1.695438702540598541e+01,1.817138310177635674e+01,1.991687836299423964e+01,2.133523212166089067e+01
9.019668977238980645e+00,8.915306964269564816e+00,1.120582076494348023e+01,1.147509379878153801e+01,1.419069676408537006e+01,1.529184311954812969e+01,1.698146549805414907e+01,1.819987545805055973e+01,1.994802299864768358e+01,2.136860141138062019e+01
9.033884129735749724e+00,8.929689785912442446e+00,1.122345426985794603e+01,1.149383540249467472e+01,1.421317650642335373e+01,1.531608749550986737e+01,1.700856486896936559e+01,1.822838486975410177e+01,1.997918741372052409e+01,2.140199100691310719e+01
9.048106606747181146e+00,8.944083147055094329e+00,1.124110018832049818e+01,1.151259103180178833e+01,1.423567659431125243e+01,1.534035560433696155e+01,1.703568436107373429e+01,1.825690971315662026e+01,2.001037090710050492e+01,2.143539981504607184e+01
9.062337534634931302e+00,8.958487684178731314e+00,1.125875818075011559e+01,1.153135927726262366e+01,1.425819555033878672e+01,1.536464742665449812e+01,1.706282275214620725e+01,1.828545084877751492e+01,2.004157364843478106e+01,2.146882824963494585e+01
9.076575478340370040e+00,8.972902784432676526e+00,1.127642801954703877e+01,1.155013964247526204e+01,1.428073315657067788e+01,1.538896237172020420e+01,1.708998024945866590e+01,1.831400682610064479e+01,2.007279417685729683e+01,2.150227518796650017e+01
9.090819612070868416e+00,8.987327835000771259e+00,1.129410798323604226e+01,1.156893207458030481e+01,1.430328890627307281e+01,1.541329983068620102e+01,1.711715602106017187e+01,1.834257818714980459e+01,2.010403304438237271e+01,2.153574069833918969e+01
9.105070483215079946e+00,9.001761033690966585e+00,1.131179779738405244e+01,1.158773534013463014e+01,1.432586186617042223e+01,1.543765919481455740e+01,1.714434896738633896e+01,1.837116379241145836e+01,2.013528918547793722e+01,2.156922430362479659e+01
9.119326140335619613e+00,9.016202846067679744e+00,1.132949719354668439e+01,1.160654859253819460e+01,1.434845074249547281e+01,1.546203951957700617e+01,1.717155922825120129e+01,1.839976387848306771e+01,2.016656234488265653e+01,2.160272526459378994e+01
9.133586809167294263e+00,9.030652776882901023e+00,1.134720445877530715e+01,1.162537195336109974e+01,1.437105556119745486e+01,1.548644031114022468e+01,1.719878593681569612e+01,1.842837760336166397e+01,2.019785230622360217e+01,2.163624379926393004e+01
9.147852498010891509e+00,9.045110213467124183e+00,1.136491931991300319e+01,1.164420434946952554e+01,1.439367558726295471e+01,1.551086119117555029e+01,1.722602807412255999e+01,1.845700491213336747e+01,2.022915793263717177e+01,2.166977871411742385e+01
9.162120784941828688e+00,9.059573599034795421e+00,1.138264149939819347e+01,1.166304461555306915e+01,1.441630949981596643e+01,1.553530155088760267e+01,1.725328573453016290e+01,1.848564524597546566e+01,2.026047959528595399e+01,2.170333025254187476e+01
9.176392857019257221e+00,9.074042925933598625e+00,1.140036932623234556e+01,1.168189303181001470e+01,1.443895679524462139e+01,1.555976078154849951e+01,1.728055803043883643e+01,1.851429827321281607e+01,2.029181617520603709e+01,2.173689780638898483e+01
9.190667875138352372e+00,9.088517927276596353e+00,1.141810246204776647e+01,1.170074867023095599e+01,1.446161709843352305e+01,1.558423827449049526e+01,1.730784399321721878e+01,1.854296370304506070e+01,2.032316755931016061e+01,2.177048071916823346e+01
9.204944055658064173e+00,9.102997990495079961e+00,1.143584065321457999e+01,1.171961007727548498e+01,1.448428965896306408e+01,1.560873300855542567e+01,1.733514368787638560e+01,1.857164094260986786e+01,2.035453343549147576e+01,2.180407915219567982e+01
9.219222389472891521e+00,9.117481839701603974e+00,1.145358230539342692e+01,1.173847767647573903e+01,1.450697283930292514e+01,1.563324468607427953e+01,1.736245621443564602e+01,1.860032995315454230e+01,2.038591271344764522e+01,2.183769195013386266e+01
9.233501553596127565e+00,9.131968923724436138e+00,1.147132694595447333e+01,1.175735067025678404e+01,1.452966682868253656e+01,1.565777280676833527e+01,1.738978063585678413e+01,1.862902989701728629e+01,2.041730572530613230e+01,2.187131930539053215e+01
9.247780572229697071e+00,9.146459238721645235e+00,1.148907437954402866e+01,1.177622734633721358e+01,1.455237089345146551e+01,1.568231676176170275e+01,1.741711699812795544e+01,1.865774097071186333e+01,2.044871141443335105e+01,2.190496068983856048e+01
9.262060017503797482e+00,9.160952172191537457e+00,1.150682312445237621e+01,1.179510825678779540e+01,1.457508391895083655e+01,1.570687594221305083e+01,1.744446439162655338e+01,1.868646210896784510e+01,2.048012957147433610e+01,2.193861533316455237e+01
9.276338231801013023e+00,9.175446768227129013e+00,1.152457250222012597e+01,1.181399272026437508e+01,1.459780500398693448e+01,1.573144973931148982e+01,1.747182190350716269e+01,1.871519372598819331e+01,2.051156001412243057e+01,2.197228344176605574e+01
9.290614933503995587e+00,9.189941854662663445e+00,1.154232241138529247e+01,1.183287879425909672e+01,1.462053396708789954e+01,1.575603724782698301e+01,1.749918956538363801e+01,1.874393454687752580e+01,2.054300148563882544e+01,2.200596397102216883e+01
9.304890332360935545e+00,9.204437729002103552e+00,1.156007152007628846e+01,1.185176714507655937e+01,1.464327007539297298e+01,1.578063796668887164e+01,1.752656645519525469e+01,1.877268518516472540e+01,2.057445438867823029e+01,2.203965690961356927e+01
9.319162498087138147e+00,9.218933778788509059e+00,1.157781886996719933e+01,1.187065711928779876e+01,1.466601184511540623e+01,1.580525148023821735e+01,1.755395168800973948e+01,1.880144417509591293e+01,2.060591781322243321e+01,2.207336194772992854e+01
9.333431721143711002e+00,9.233429391565666222e+00,1.159556449035051529e+01,1.188954679548580629e+01,1.468875911728608230e+01,1.582987717938270755e+01,1.758134528014543818e+01,1.883021231038659948e+01,2.063739127848189625e+01,2.210707807710165440e+01
9.347697909558883467e+00,9.247922747049146963e+00,1.161330723761746420e+01,1.190843671661546921e+01,1.471151133872237970e+01,1.585451445505044887e+01,1.760874628887498261e+01,1.885898795396365912e+01,2.066887479269005468e+01,2.214080561476279740e+01
9.361958926516193102e+00,9.262414428569833547e+00,1.163104579711289510e+01,1.192732630391942017e+01,1.473426756787607417e+01,1.587916269818907011e+01,1.763615387181303973e+01,1.888777198658451795e+01,2.070036708813859505e+01,2.217454366399364929e+01
9.376215504170238191e+00,9.276903842820674484e+00,1.164878036697142427e+01,1.194621372744205345e+01,1.475702656033679006e+01,1.590382123054470398e+01,1.766356802359496569e+01,1.891656283987704512e+01,2.073186841032739025e+01,2.220829192811091346e+01
9.390467313690503914e+00,9.291390377378373699e+00,1.166651003146714416e+01,1.196509934968415578e+01,1.477978830700070390e+01,1.592848911194136186e+01,1.769098776726725575e+01,1.894536125044049157e+01,2.076337815159216404e+01,2.224205036476531205e+01
9.404712081959376135e+00,9.305872640810754604e+00,1.168423304076892855e+01,1.198398268114319620e+01,1.480255207632319348e+01,1.595316613589245236e+01,1.771841232833519797e+01,1.897416578535908371e+01,2.079489544591498884e+01,2.227581772963149476e+01
9.418950844309190273e+00,9.320350379272161589e+00,1.170194980114478334e+01,1.200286197060973947e+01,1.482531650804011747e+01,1.597785169306320441e+01,1.774584166799947837e+01,1.900297705420290484e+01,2.082642048628830977e+01,2.230959442500823542e+01
9.433183095313101063e+00,9.334823408031112990e+00,1.171965955675127269e+01,1.202173742565243053e+01,1.484808119264910076e+01,1.600254517414297695e+01,1.777327475628841214e+01,1.903179373913729577e+01,2.085795222692482653e+01,2.234337972356871660e+01
9.447406525964499480e+00,9.349291114699243010e+00,1.173736036777811087e+01,1.204060863323060637e+01,1.487084570630284119e+01,1.602724596984715788e+01,1.780071092245302466e+01,1.906061634491563694e+01,2.088949048134464093e+01,2.237717303059718432e+01
9.461622302112624894e+00,9.363752586761238561e+00,1.175505256271326360e+01,1.205947390862533908e+01,1.489360916821706482e+01,1.605195347091950353e+01,1.782815007724277834e+01,1.908944364622791312e+01,2.092103507595729894e+01,2.241097444996974630e+01
9.475829814169294707e+00,9.378206633785451274e+00,1.177273549480821124e+01,1.207833332908429647e+01,1.491637020426603222e+01,1.607666679172539048e+01,1.785559111373967056e+01,1.911827606595344164e+01,2.095258470525264372e+01,2.244478287717533860e+01
9.490026823383530541e+00,9.392653528975804633e+00,1.179040755538389362e+01,1.209718654568915852e+01,1.493912887671090317e+01,1.610138540899762205e+01,1.788303351111297346e+01,1.914711244802632351e+01,2.098413977709131828e+01,2.247859843448467032e+01
9.504214443833825854e+00,9.407092659990889061e+00,1.180806843217808222e+01,1.211603192839707965e+01,1.496188445536718170e+01,1.612610890373036909e+01,1.791047710747658428e+01,1.917595315711557546e+01,2.101569947434898111e+01,2.251242065414011151e+01
9.518392092876052146e+00,9.421523414497141147e+00,1.182571778910871707e+01,1.213486944786171762e+01,1.498463554728089875e+01,1.615083666646773963e+01,1.793792068999634637e+01,1.920479708240364047e+01,2.104726315926052393e+01,2.254624869762176687e+01
9.532557549737532554e+00,9.435944255725914331e+00,1.184335439202925322e+01,1.215369880739254782e+01,1.500738179400646111e+01,1.617556808780282296e+01,1.796536394405990933e+01,1.923364455472527013e+01,2.107883090402109971e+01,2.258008279136235075e+01
9.546711849032146091e+00,9.450355271298201743e+00,1.186097720154000434e+01,1.217251842024161590e+01,1.503012275589690994e+01,1.620030255838256039e+01,1.799280660788852160e+01,1.926249448380909968e+01,2.111040155598336199e+01,2.261392192077440910e+01
9.560854444427922871e+00,9.464756080990667897e+00,1.187858623532262392e+01,1.219132817332752694e+01,1.505285742470903543e+01,1.622503939920732563e+01,1.802024732881214319e+01,1.929134719173528723e+01,2.114197515020650897e+01,2.264776602159447449e+01
9.574983299297310069e+00,9.479146072545642454e+00,1.189618067828186554e+01,1.221012781072983877e+01,1.507558466247285622e+01,1.624977766178523098e+01,1.804768606467968084e+01,1.932020158337853744e+01,2.117355127304649898e+01,2.268161477959160877e+01
9.589099118886768025e+00,9.493524320410335449e+00,1.191375867526544319e+01,1.222891577803943974e+01,1.509830442547434970e+01,1.627451714355907697e+01,1.807512242158256299e+01,1.934905799783908975e+01,2.120512887285458348e+01,2.271546723156626513e+01
9.603201504680876965e+00,9.507889712647232372e+00,1.193132064193960673e+01,1.224769190044705702e+01,1.512101598498570176e+01,1.629925723511640001e+01,1.810255486823465887e+01,1.937791530904824810e+01,2.123670822858679230e+01,2.274932367037232339e+01
9.617288693860087889e+00,9.522242457784228620e+00,1.194886582402829411e+01,1.226645595177336467e+01,1.514371768510420857e+01,1.632399732713196272e+01,1.812998371095165595e+01,1.940677389958765886e+01,2.126828837215279577e+01,2.278318308976452045e+01
9.631360885200043853e+00,9.536581943672750583e+00,1.196639267137456564e+01,1.228520639940885495e+01,1.516640966871960927e+01,1.634873681037518978e+01,1.815740820705790526e+01,1.943563258567448315e+01,2.129986896678071062e+01,2.281704539616889704e+01
9.645417916530890423e+00,9.550907558191587654e+00,1.198390083139703854e+01,1.230394302798818096e+01,1.518909126075878824e+01,1.637347507571803717e+01,1.818482714162836444e+01,1.946449182051171434e+01,2.133144993499286102e+01,2.285091025959118483e+01
9.659458392203678301e+00,9.565217944213156187e+00,1.200138995415610310e+01,1.232266563046456831e+01,1.521176106458600152e+01,1.639821102049750579e+01,1.821224071650751952e+01,1.949335033515846760e+01,2.136302993125329763e+01,2.288477677424277346e+01
9.673481820072787229e+00,9.579512884490988256e+00,1.201885902264887029e+01,1.234137268589801550e+01,1.523441869025867312e+01,1.642294451640550079e+01,1.823964789904393413e+01,1.952220868124938491e+01,2.139460937038471755e+01,2.291864521176103153e+01
9.687488366562387654e+00,9.593792125076925359e+00,1.203630664132628070e+01,1.236006395871925712e+01,1.525706373760389312e+01,1.644767496307849441e+01,1.826704797880153919e+01,1.955106547657652882e+01,2.142618741310503694e+01,2.295251446190703959e+01
9.701477100201687520e+00,9.608055054012952567e+00,1.205373297168697810e+01,1.237873925081806092e+01,1.527969500436718597e+01,1.647240175156504094e+01,1.829444091179288989e+01,1.957992139967896250e+01,2.145776347556484254e+01,2.298638462086202594e+01
9.715446646235324835e+00,9.622301059384046340e+00,1.207113726065949599e+01,1.239739704319472402e+01,1.530231169582617667e+01,1.649712427306335982e+01,1.832182535621409869e+01,1.960877492631531638e+01,2.148933760825696382e+01,2.302025511219899556e+01
9.729397595593464843e+00,9.636528471538351681e+00,1.208851792591498153e+01,1.241603709962478241e+01,1.532491362365298393e+01,1.652184180787686074e+01,1.834920120723370474e+01,1.963762683770161388e+01,2.152090853708413931e+01,2.305412533073787174e+01
9.743329372682319800e+00,9.650737730935768255e+00,1.210587473629584565e+01,1.243465922114286393e+01,1.534749970982063871e+01,1.654655343207454621e+01,1.837656802953906521e+01,1.966647559821230828e+01,2.155247652317820695e+01,2.308799537424823001e+01
9.757240148019878490e+00,9.664928239307849722e+00,1.212320725664040033e+01,1.245326188135362955e+01,1.537006889345600591e+01,1.657125895766083090e+01,1.840392440370695581e+01,1.969532190858711118e+01,2.158404083819078068e+01,2.312186398962982281e+01
9.771130409858221455e+00,9.679099384969942932e+00,1.214051455738319341e+01,1.247184486213824606e+01,1.539262112972281038e+01,1.659595777622680401e+01,1.843127065340058124e+01,1.972416440370098911e+01,2.161560082840188812e+01,2.315573163858840644e+01
9.784999794156203023e+00,9.693250348503324787e+00,1.215779512621021574e+01,1.249040795428106243e+01,1.541515538948981856e+01,1.662064927956960503e+01,1.845860568008442471e+01,1.975300356021953974e+01,2.164715658651028818e+01,2.318959724245382148e+01
9.798847182961704760e+00,9.707379895385139790e+00,1.217504915838579471e+01,1.250894961504055658e+01,1.543767049475727404e+01,1.664533285970434662e+01,1.848592886661925050e+01,1.978183825196082779e+01,2.167870680346714352e+01,2.322346079917037898e+01
9.812671692813760060e+00,9.721488252997442459e+00,1.219227590236455150e+01,1.252746966239215531e+01,1.546016647061989246e+01,1.667000741236107331e+01,1.851324014419347463e+01,1.981066870055244777e+01,2.171025179475810774e+01,2.325732173122294810e+01
9.826473629069804261e+00,9.735574809948566610e+00,1.220947403983457313e+01,1.254596786786336615e+01,1.548264225641909242e+01,1.669467273919796924e+01,1.854053794241147202e+01,1.983949405007213684e+01,2.174179072523049427e+01,2.329117953205518887e+01
9.840252423027312290e+00,9.749638954925679002e+00,1.222664287105896896e+01,1.256444266379376984e+01,1.550509671627309238e+01,1.671932831225928240e+01,1.856782257148588045e+01,1.986831423552106202e+01,2.177332309942921640e+01,2.332503409549073581e+01
9.854006417561491205e+00,9.763679776041845670e+00,1.224378217046572281e+01,1.258289392148471997e+01,1.552752986652767575e+01,1.674397352425824437e+01,1.859509305710814786e+01,1.989712870317526594e+01,2.180484886814109302e+01,2.335888447662269130e+01
9.867735882125872493e+00,9.777696258457746481e+00,1.226089118754307528e+01,1.260132138458138762e+01,1.554994052956562989e+01,1.676860776819293974e+01,1.862234864342966034e+01,1.992593706920374785e+01,2.183636677464167875e+01,2.339273097281496305e+01
9.881440522796298254e+00,9.791688503721642789e+00,1.227796832233866731e+01,1.261972345230180892e+01,1.557232778092049941e+01,1.679322985594865258e+01,1.864958934784960576e+01,1.995473911463452410e+01,2.186787722828557179e+01,2.342657227048612967e+01
9.895119659873909512e+00,9.805655900903099464e+00,1.229501347426036340e+01,1.263810006576330203e+01,1.559469154447405792e+01,1.681783971260512445e+01,1.867681353576985614e+01,1.998353410398791041e+01,2.189937909253485060e+01,2.346040889251220563e+01
9.908771665186513644e+00,9.819597839174706522e+00,1.231202610360114136e+01,1.265645093247643871e+01,1.561703043529108470e+01,1.684243677252374383e+01,1.870402161417544562e+01,2.001232218620618397e+01,2.193087230780047037e+01,2.349423954998597353e+01
9.922397177728131012e+00,9.833513447696914156e+00,1.232900546101316763e+01,1.267477441069785726e+01,1.563934391950928493e+01,1.686702042969334414e+01,1.873121242376212692e+01,2.004110224074034363e+01,2.196235632357689838e+01,2.352806460182053172e+01
9.935995638422232545e+00,9.847401665456077424e+00,1.234594977404539584e+01,1.269307052712414219e+01,1.566163173987745338e+01,1.689158981422795591e+01,1.875838548311001119e+01,2.006987479916780615e+01,2.199383045003850512e+01,2.356188295070304406e+01
9.949566211095396184e+00,9.861262600862259475e+00,1.236285932376618035e+01,1.271133894524472296e+01,1.568389220893106462e+01,1.691614417392844771e+01,1.878554048243034913e+01,2.009863837898182837e+01,2.202529473688476003e+01,2.359569477022457562e+01
9.963107663050655205e+00,9.875095643571615511e+00,1.237973336507813471e+01,1.272957797487045717e+01,1.570612537233835226e+01,1.694068330440374126e+01,1.881267613024837004e+01,2.012739365779196632e+01,2.205674792429961784e+01,2.362949910799082076e+01
9.976620413652282693e+00,9.888900183370257224e+00,1.239657105718227470e+01,1.274778774332841813e+01,1.572833051376030333e+01,1.696520660089208477e+01,1.883979273950301092e+01,2.015613941706563850e+01,2.208819044374697782e+01,2.366329603400839687e+01
9.990104153089347960e+00,9.902675740602326471e+00,1.241337111252795999e+01,1.276596808060029531e+01,1.575050632793575467e+01,1.698971348535771142e+01,1.886688890481171654e+01,2.018487598253308235e+01,2.211962114366950516e+01,2.369708477206131647e+01
1.000355933299240974e+01,9.916421991047108975e+00,1.243013503400874598e+01,1.278411833100925676e+01,1.577265424272398420e+01,1.701420378932451172e+01,1.889396573808792468e+01,2.021360326298317034e+01,2.215104096876115136e+01,2.373086594631311286e+01
